"x","xstart","xend","y","ystart","yend","ell","ellx","ellx2","ellx4.l","ellx4.u","w","set","display"
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.33592068977357,-0.335920689773567,1,1.76419683397794,1.76419683397794,0.5,0.5,0,1,3
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.55286432575471,-0.552864325754711,1,1.68825173122333,1.68825173122333,0.5,0.5,0,1,3
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.75384761178821,-0.753847611788212,1,1.59797980819738,1.59797980819738,0.5,0.5,0,1,3
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.93582384612888,-0.935823846128883,1,1.49677883917095,1.49677883917095,0.5,0.5,0,1,3
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.09603445456048,-1.09603445456048,1,1.38907700888809,1.38907700888809,0.5,0.5,0,1,3
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.23205080756888,-1.23205080756888,1,1.2805774259778,1.2805774259778,0.5,0.5,0,1,3
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.34181103588991,-1.34181103588991,1,1.17850529757414,1.17850529757414,0.5,0.5,0,1,3
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42365128634564,-1.42365128634564,1,1.09164356920571,1.09164356920571,0.5,0.5,0,1,3
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47633094416252,-1.47633094416252,1,1.02967121378297,1.02967121378297,0.5,0.5,0,1,3
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49905143942673,-1.49905143942673,1,1.00121290367838,1.00121290367838,0.5,0.5,0,1,3
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49146835259007,-1.49146835259007,1,1.01083643403055,1.01083643403055,0.5,0.5,0,1,3
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.4536966355192,-1.4536966355192,1,1.05694948657596,1.05694948657596,0.5,0.5,0,1,3
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.38630886894255,-1.38630886894256,1,1.13257370647303,1.13257370647303,0.5,0.5,0,1,3
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.29032658271012,-1.29032658271013,1,1.22822275689669,1.22822275689669,0.5,0.5,0,1,3
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.16720477044224,-1.16720477044224,1,1.33451333967053,1.33451333967053,0.5,0.5,0,1,3
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.01880983330941,-1.01880983330941,1,1.44341713662412,1.44341713662412,0.5,0.5,0,1,3
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.84739128729311,-0.847391287293114,1,1.54849545522586,1.54849545522586,0.5,0.5,0,1,3
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.6555476628165,-0.655547662816503,1,1.64471593236104,1.64471593236104,0.5,0.5,0,1,3
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.44618711367202,-0.446187113672021,1,1.72819271988774,1.72819271988774,0.5,0.5,0,1,3
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.22248333237431,-0.222483332374306,1,1.79597020789427,1.79597020789427,0.5,0.5,0,1,3
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-0.987827440216755,0.0121725597832449,1,1.84587071268968,1.84587071268968,0.5,0.5,0,1,3
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.745776581329428,0.254223418670572,1,1.87639590452331,1.87639590452331,0.5,0.5,0,1,3
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.276597583249128,0.767212834796209,1,1.87639590452331,1.87639590452331,0.522374164578557,0.52143625346678,0.05,2,5
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.034234663064733,1.00802102830253,1,1.84587071268968,1.84587071268968,0.522062103281487,0.520193588085778,0.05,2,5
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.201236825316709,1.24094914627441,1,1.79597020789427,1.79597020789427,0.521246507057597,0.518465813900108,0.05,2,5
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.426232417564115,1.4624872087238,1,1.72819271988774,1.72819271988774,0.519954696107905,0.516300095051779,0.05,2,5
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.637323579545533,1.66931739109105,1,1.64471593236104,1.64471593236104,0.518224083270969,0.513769728274549,0.05,2,5
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.831290280698715,1.85837539435332,1,1.54849545522586,1.54849545522586,0.5161010065944,0.510984107060203,0.05,2,5
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,1.00516959395637,2.02691312618671,1,1.44341713662412,1.44341713662412,0.51364023935304,0.508103292877297,0.05,2,5
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.15629723945296,2.17255717326812,1,1.33451333967053,1.33451333967053,0.510907530989277,0.505352402825878,0.05,2,5
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.28233459465014,2.29333932285157,1,1.22822275689669,1.22822275689669,0.507991988059986,0.503012740141445,0.05,2,5
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.38126489802096,2.38765048112855,1,1.13257370647303,1.13257370647303,0.505043970921597,0.501341612185999,0.05,2,5
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.45133701685138,2.45411293405045,1,1.05694948657596,1.05694948657596,0.502359618667826,0.50041629853125,0.05,2,5
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.4909891092298,2.49152743788346,1,1.01083643403055,1.01083643403055,0.500479243360269,0.50005908529339,0.05,2,5
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.49899696921788,2.49905756771956,1,1.00121290367838,1.00121290367838,0.500054470208848,0.500006128292832,0.05,2,5
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.47505516929756,2.47651559468778,1,1.02967121378297,1.02967121378297,0.501275774864958,0.500184650525256,0.05,2,5
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.42000990081621,2.42444288097523,1,1.09164356920571,1.09164356920571,0.503641385529423,0.500791594629593,0.05,2,5
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.33530273371296,2.34389371224998,1,1.17850529757414,1.17850529757414,0.506508302176949,0.502082676360071,0.05,2,5
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.22258543405059,2.23616369337995,1,1.2805774259778,1.2805774259778,0.509465373518285,0.504112885811073,0.05,2,5
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,1.08373133300377,2.10272933960018,1,1.38907700888809,1.38907700888809,0.512303121556709,0.506694885039704,0.05,2,5
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.920914793160218,1.94536700647253,1,1.49677883917095,1.49677883917095,0.514909052968666,0.509543160343651,0.05,2,5
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.736639229283495,1.76624781670456,1,1.59797980819738,1.59797980819738,0.517208382504717,0.512400204916351,0.05,2,5
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.533722784776038,1.56793897688338,1,1.68825173122333,1.68825173122333,0.519141540978674,0.515074651128668,0.05,2,5
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.315262677586613,1.35335451294882,1,1.76419683397794,1.76419683397794,0.520658012186954,0.517433823175255,0.05,2,5
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,0.0845895577188442,1.1256932659724,1,1.82326379646921,1.82326379646921,0.521715790507243,0.519387917746312,0.05,2,5
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.154783319906064,0.88837670835385,1,1.86362416614762,1.86362416614762,0.522282355539205,0.520877672720709,0.05,2,5
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.39921408045541,0.644988334858386,1,1.8840950796672,1.8840950796672,0.522335892723295,0.521866522590501,0.05,2,5
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.644988334858386,0.39921408045541,1,1.8840950796672,1.8840950796672,0.521866522590501,0.522335892723295,0.05,2,5
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.888376708353849,0.154783319906065,1,1.86362416614762,1.86362416614762,0.520877672720709,0.522282355539205,0.05,2,5
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.1256932659724,-0.0845895577188437,1,1.82326379646921,1.82326379646921,0.519387917746312,0.521715790507243,0.05,2,5
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.35335451294882,-0.315262677586612,1,1.76419683397794,1.76419683397794,0.517433823175255,0.520658012186954,0.05,2,5
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.56793897688338,-0.533722784776037,1,1.68825173122333,1.68825173122333,0.515074651128668,0.519141540978674,0.05,2,5
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.76624781670456,-0.736639229283495,1,1.59797980819738,1.59797980819738,0.512400204916351,0.517208382504717,0.05,2,5
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.94536700647253,-0.920914793160218,1,1.49677883917095,1.49677883917095,0.509543160343651,0.514909052968666,0.05,2,5
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.10272933960018,-1.08373133300377,1,1.38907700888809,1.38907700888809,0.506694885039704,0.512303121556709,0.05,2,5
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.23616369337995,-1.22258543405059,1,1.2805774259778,1.2805774259778,0.504112885811073,0.509465373518285,0.05,2,5
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.34389371224998,-1.33530273371296,1,1.17850529757414,1.17850529757414,0.502082676360071,0.506508302176949,0.05,2,5
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42444288097523,-1.42000990081621,1,1.09164356920571,1.09164356920571,0.500791594629593,0.503641385529423,0.05,2,5
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47651559468777,-1.47505516929756,1,1.02967121378297,1.02967121378297,0.500184650525256,0.501275774864958,0.05,2,5
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49905756771956,-1.49899696921788,1,1.00121290367838,1.00121290367838,0.500006128292832,0.500054470208848,0.05,2,5
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49152743788346,-1.4909891092298,1,1.01083643403055,1.01083643403055,0.50005908529339,0.500479243360269,0.05,2,5
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.45411293405045,-1.45133701685138,1,1.05694948657596,1.05694948657596,0.50041629853125,0.502359618667826,0.05,2,5
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.38765048112855,-1.38126489802096,1,1.13257370647303,1.13257370647303,0.501341612185999,0.505043970921597,0.05,2,5
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.29333932285157,-1.28233459465014,1,1.22822275689669,1.22822275689669,0.503012740141445,0.507991988059986,0.05,2,5
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.17255717326812,-1.15629723945296,1,1.33451333967053,1.33451333967053,0.505352402825878,0.510907530989277,0.05,2,5
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.02691312618671,-1.00516959395637,1,1.44341713662412,1.44341713662412,0.508103292877297,0.51364023935304,0.05,2,5
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.85837539435332,-0.831290280698715,1,1.54849545522586,1.54849545522586,0.510984107060203,0.5161010065944,0.05,2,5
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.66931739109105,-0.637323579545534,1,1.64471593236104,1.64471593236104,0.513769728274549,0.518224083270969,0.05,2,5
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.4624872087238,-0.426232417564116,1,1.72819271988774,1.72819271988774,0.516300095051779,0.519954696107905,0.05,2,5
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.24094914627441,-0.201236825316709,1,1.79597020789427,1.79597020789427,0.518465813900108,0.521246507057597,0.05,2,5
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.00802102830253,0.0342346630647322,1,1.84587071268968,1.84587071268968,0.520193588085778,0.522062103281487,0.05,2,5
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.767212834796208,0.276597583249129,1,1.87639590452331,1.87639590452331,0.52143625346678,0.522374164578557,0.05,2,5
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.298971747827685,0.788649088262989,1,1.87639590452331,1.87639590452331,0.544748329157113,0.542872506933561,0.1,3,4
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.0562967663462203,1.02821461638831,1,1.84587071268968,1.84587071268968,0.544124206562975,0.540387176171556,0.1,3,4
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.179990318259112,1.25941496017452,1,1.79597020789427,1.79597020789427,0.542493014115194,0.536931627800216,0.1,3,4
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.406277721456209,1.47878730377558,1,1.72819271988774,1.72819271988774,0.539909392215811,0.532600190103558,0.1,3,4
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.619099496274564,1.6830871193656,1,1.64471593236104,1.64471593236104,0.536448166541938,0.527539456549099,0.1,3,4
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.815189274104315,1.86935950141352,1,1.54849545522586,1.54849545522586,0.532202013188799,0.521968214120406,0.1,3,4
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.991529354603334,2.03501641906401,1,1.44341713662412,1.44341713662412,0.52728047870608,0.516206585754594,0.1,3,4
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.14538970846368,2.177909576094,1,1.33451333967053,1.33451333967053,0.521815061978555,0.510704805651756,0.1,3,4
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.27434260659015,2.29635206299301,1,1.22822275689669,1.22822275689669,0.515983976119971,0.50602548028289,0.1,3,4
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.37622092709936,2.38899209331455,1,1.13257370647303,1.13257370647303,0.510087941843193,0.502683224371998,0.1,3,4
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.44897739818355,2.4545292325817,1,1.05694948657596,1.05694948657596,0.504719237335652,0.500832597062499,0.1,3,4
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.49050986586953,2.49158652317685,1,1.01083643403055,1.01083643403055,0.500958486720539,0.50011817058678,0.1,3,4
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.49894249900904,2.4990636960124,1,1.00121290367838,1.00121290367838,0.500108940417695,0.500012256585663,0.1,3,4
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.4737793944326,2.47670024521303,1,1.02967121378297,1.02967121378297,0.502551549729916,0.500369301050512,0.1,3,4
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.41636851528679,2.42523447560482,1,1.09164356920571,1.09164356920571,0.507282771058847,0.501583189259185,0.1,3,4
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.32879443153601,2.34597638861005,1,1.17850529757414,1.17850529757414,0.513016604353898,0.504165352720141,0.1,3,4
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.21312006053231,2.24027657919102,1,1.2805774259778,1.2805774259778,0.51893074703657,0.508225771622145,0.1,3,4
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,1.07142821144706,2.10942422463989,1,1.38907700888809,1.38907700888809,0.524606243113417,0.513389770079409,0.1,3,4
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.906005740191553,1.95491016681619,1,1.49677883917095,1.49677883917095,0.529818105937331,0.519086320687301,0.1,3,4
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.719430846778778,1.77864802162091,1,1.59797980819738,1.59797980819738,0.534416765009435,0.524800409832702,0.1,3,4
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.514581243797364,1.58301362801205,1,1.68825173122333,1.68825173122333,0.538283081957348,0.530149302257336,0.1,3,4
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.294604665399658,1.37078833612408,1,1.76419683397794,1.76419683397794,0.541316024373909,0.534867646350511,0.1,3,4
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,0.0628737672116012,1.14508118371871,1,1.82326379646921,1.82326379646921,0.543431581014486,0.538775835492625,0.1,3,4
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.177065675445269,0.909254381074559,1,1.86362416614762,1.86362416614762,0.54456471107841,0.541755345441418,0.1,3,4
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.421549973178705,0.666854857448887,1,1.8840950796672,1.8840950796672,0.54467178544659,0.543733045181001,0.1,3,4
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.666854857448886,0.421549973178705,1,1.8840950796672,1.8840950796672,0.543733045181001,0.54467178544659,0.1,3,4
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.909254381074559,0.177065675445269,1,1.86362416614762,1.86362416614762,0.541755345441418,0.54456471107841,0.1,3,4
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.14508118371871,-0.0628737672116005,1,1.82326379646921,1.82326379646921,0.538775835492625,0.543431581014486,0.1,3,4
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.37078833612408,-0.294604665399658,1,1.76419683397794,1.76419683397794,0.534867646350511,0.541316024373909,0.1,3,4
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.58301362801205,-0.514581243797363,1,1.68825173122333,1.68825173122333,0.530149302257336,0.538283081957348,0.1,3,4
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.77864802162091,-0.719430846778777,1,1.59797980819738,1.59797980819738,0.524800409832702,0.534416765009435,0.1,3,4
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.95491016681618,-0.906005740191552,1,1.49677883917095,1.49677883917095,0.519086320687301,0.529818105937331,0.1,3,4
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.10942422463989,-1.07142821144706,1,1.38907700888809,1.38907700888809,0.513389770079409,0.524606243113417,0.1,3,4
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.24027657919102,-1.21312006053231,1,1.2805774259778,1.2805774259778,0.508225771622145,0.51893074703657,0.1,3,4
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.34597638861005,-1.32879443153601,1,1.17850529757414,1.17850529757414,0.504165352720141,0.513016604353898,0.1,3,4
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42523447560482,-1.41636851528679,1,1.09164356920571,1.09164356920571,0.501583189259185,0.507282771058847,0.1,3,4
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47670024521303,-1.4737793944326,1,1.02967121378297,1.02967121378297,0.500369301050512,0.502551549729916,0.1,3,4
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.4990636960124,-1.49894249900904,1,1.00121290367838,1.00121290367838,0.500012256585663,0.500108940417695,0.1,3,4
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49158652317685,-1.49050986586953,1,1.01083643403055,1.01083643403055,0.50011817058678,0.500958486720539,0.1,3,4
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.4545292325817,-1.44897739818355,1,1.05694948657596,1.05694948657596,0.500832597062499,0.504719237335652,0.1,3,4
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.38899209331455,-1.37622092709936,1,1.13257370647303,1.13257370647303,0.502683224371998,0.510087941843193,0.1,3,4
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.29635206299301,-1.27434260659015,1,1.22822275689669,1.22822275689669,0.50602548028289,0.515983976119971,0.1,3,4
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.177909576094,-1.14538970846368,1,1.33451333967053,1.33451333967053,0.510704805651756,0.521815061978555,0.1,3,4
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.03501641906401,-0.991529354603335,1,1.44341713662412,1.44341713662412,0.516206585754594,0.52728047870608,0.1,3,4
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.86935950141352,-0.815189274104315,1,1.54849545522586,1.54849545522586,0.521968214120406,0.532202013188799,0.1,3,4
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.6830871193656,-0.619099496274565,1,1.64471593236104,1.64471593236104,0.527539456549099,0.536448166541938,0.1,3,4
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.47878730377558,-0.406277721456211,1,1.72819271988774,1.72819271988774,0.532600190103558,0.539909392215811,0.1,3,4
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.25941496017452,-0.179990318259112,1,1.79597020789427,1.79597020789427,0.536931627800216,0.542493014115194,0.1,3,4
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.02821461638831,0.0562967663462194,1,1.84587071268968,1.84587071268968,0.540387176171556,0.544124206562975,0.1,3,4
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.788649088262989,0.298971747827685,1,1.87639590452331,1.87639590452331,0.542872506933561,0.544748329157113,0.1,3,4
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.567461722770364,1.04588412986435,1,1.87639590452331,1.87639590452331,0.813238304099793,0.800107548534925,0.7,4,2
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.321042005724067,1.27053767341764,1,1.84587071268968,1.84587071268968,0.808869445940822,0.782710233200888,0.7,4,2
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,-0.0749677664320525,1.48100472697581,1,1.79597020789427,1.79597020789427,0.797451098806358,0.758521394601509,0.7,4,2
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.166821368161345,1.67438844439693,1,1.72819271988774,1.72819271988774,0.779365745510675,0.728201330724905,0.7,4,2
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.400410497022935,1.84832385866019,1,1.64471593236104,1.64471593236104,0.755137165793567,0.692776195843691,0.7,4,2
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.621977194971521,2.00116878613595,1,1.54849545522586,1.54849545522586,0.725414092321594,0.653777498842838,0.7,4,2
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.827846482366853,2.13225593359157,1,1.44341713662412,1.44341713662412,0.690963350942561,0.613446100282159,0.7,4,2
