"x","xstart","xend","y","ystart","yend","ell","ellx","ellx2","ellx4.l","ellx4.u","w","set","display"
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.888376708353849,0.154783319906065,1,1.86362416614762,1.86362416614762,0.520877672720709,0.522282355539205,0.05,1,2
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.1256932659724,-0.0845895577188437,1,1.82326379646921,1.82326379646921,0.519387917746312,0.521715790507243,0.05,1,2
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.35335451294882,-0.315262677586612,1,1.76419683397794,1.76419683397794,0.517433823175255,0.520658012186954,0.05,1,2
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.56793897688338,-0.533722784776037,1,1.68825173122333,1.68825173122333,0.515074651128668,0.519141540978674,0.05,1,2
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.76624781670456,-0.736639229283495,1,1.59797980819738,1.59797980819738,0.512400204916351,0.517208382504717,0.05,1,2
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.94536700647253,-0.920914793160218,1,1.49677883917095,1.49677883917095,0.509543160343651,0.514909052968666,0.05,1,2
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.10272933960018,-1.08373133300377,1,1.38907700888809,1.38907700888809,0.506694885039704,0.512303121556709,0.05,1,2
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.23616369337995,-1.22258543405059,1,1.2805774259778,1.2805774259778,0.504112885811073,0.509465373518285,0.05,1,2
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.34389371224998,-1.33530273371296,1,1.17850529757414,1.17850529757414,0.502082676360071,0.506508302176949,0.05,1,2
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42444288097523,-1.42000990081621,1,1.09164356920571,1.09164356920571,0.500791594629593,0.503641385529423,0.05,1,2
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47651559468777,-1.47505516929756,1,1.02967121378297,1.02967121378297,0.500184650525256,0.501275774864958,0.05,1,2
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49905756771956,-1.49899696921788,1,1.00121290367838,1.00121290367838,0.500006128292832,0.500054470208848,0.05,1,2
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49152743788346,-1.4909891092298,1,1.01083643403055,1.01083643403055,0.50005908529339,0.500479243360269,0.05,1,2
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.45411293405045,-1.45133701685138,1,1.05694948657596,1.05694948657596,0.50041629853125,0.502359618667826,0.05,1,2
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.38765048112855,-1.38126489802096,1,1.13257370647303,1.13257370647303,0.501341612185999,0.505043970921597,0.05,1,2
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.29333932285157,-1.28233459465014,1,1.22822275689669,1.22822275689669,0.503012740141445,0.507991988059986,0.05,1,2
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.17255717326812,-1.15629723945296,1,1.33451333967053,1.33451333967053,0.505352402825878,0.510907530989277,0.05,1,2
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.02691312618671,-1.00516959395637,1,1.44341713662412,1.44341713662412,0.508103292877297,0.51364023935304,0.05,1,2
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.85837539435332,-0.831290280698715,1,1.54849545522586,1.54849545522586,0.510984107060203,0.5161010065944,0.05,1,2
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.66931739109105,-0.637323579545534,1,1.64471593236104,1.64471593236104,0.513769728274549,0.518224083270969,0.05,1,2
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.4624872087238,-0.426232417564116,1,1.72819271988774,1.72819271988774,0.516300095051779,0.519954696107905,0.05,1,2
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.24094914627441,-0.201236825316709,1,1.79597020789427,1.79597020789427,0.518465813900108,0.521246507057597,0.05,1,2
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.00802102830253,0.0342346630647322,1,1.84587071268968,1.84587071268968,0.520193588085778,0.522062103281487,0.05,1,2
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.767212834796208,0.276597583249129,1,1.87639590452331,1.87639590452331,0.52143625346678,0.522374164578557,0.05,1,2
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.477965064456138,0.960139115997232,1,1.87639590452331,1.87639590452331,0.723741645785566,0.714362534667804,0.5,2,1
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.232793592598118,1.18976332107453,1,1.84587071268968,1.84587071268968,0.720621032814873,0.701935880857777,0.5,2,1
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.0100182617983355,1.40714147137538,1,1.79597020789427,1.79597020789427,0.71246507057597,0.684658139001078,0.5,2,1
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.246640152592967,1.60918806418981,1,1.72819271988774,1.72819271988774,0.699546961079053,0.663000950517789,0.5,2,1
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.473306830106812,1.793244945562,1,1.64471593236104,1.64471593236104,0.682240832709691,0.637697282745494,0.5,2,1
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.686381221349119,1.95723235789514,1,1.54849545522586,1.54849545522586,0.661010065943995,0.609841070602027,0.5,2,1
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.882407439779014,2.09984276208238,1,1.44341713662412,1.44341713662412,0.636402393530401,0.581032928772971,0.5,2,1
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.05812946054947,2.22072879870102,1,1.33451333967053,1.33451333967053,0.609075309892774,0.553524028258781,0.5,2,1
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.21040670211027,2.32045398412457,1,1.22822275689669,1.22822275689669,0.579919880599857,0.530127401414448,0.5,2,1
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.33586915972659,2.39972499080254,1,1.13257370647303,1.13257370647303,0.550439709215967,0.51341612185999,0.5,2,1
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.43010044884094,2.4578596208317,1,1.05694948657596,1.05694948657596,0.523596186678262,0.504162985312497,0.5,2,1
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.48667591898738,2.49205920552397,1,1.01083643403055,1.01083643403055,0.504792433602694,0.500590852933901,0.5,2,1
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.49850673733826,2.49911272235505,1,1.00121290367838,1.00121290367838,0.500544702088477,0.500061282928317,0.5,2,1
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.46357319551294,2.47817744941508,1,1.02967121378297,1.02967121378297,0.512757748649579,0.501846505252562,0.5,2,1
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.3872374310514,2.43156723264156,1,1.09164356920571,1.09164356920571,0.536413855294234,0.507915946295927,0.5,2,1
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.27672801412042,2.36263779949061,1,1.17850529757414,1.17850529757414,0.565083021769491,0.520826763600706,0.5,2,1
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.13739707238603,2.2731796656796,1,1.2805774259778,1.2805774259778,0.594653735182849,0.541128858110727,0.5,2,1
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,0.973003238993393,2.16298330495752,1,1.38907700888809,1.38907700888809,0.623031215567086,0.566948850397044,0.5,2,1
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.786733316442229,2.03125544956539,1,1.49677883917095,1.49677883917095,0.649090529686655,0.595431603436507,0.5,2,1
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.581763786741038,1.87784966095172,1,1.59797980819738,1.59797980819738,0.672083825047175,0.62400204916351,0.5,2,1
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.361448915967973,1.70361083704139,1,1.68825173122333,1.68825173122333,0.691415409786739,0.650746511286682,0.5,2,1
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.129340567904023,1.51025892152612,1,1.76419683397794,1.76419683397794,0.706580121869544,0.674338231752553,0.5,2,1
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,-0.110852556846343,1.30018452568921,1,1.82326379646921,1.82326379646921,0.717157905072431,0.693879177463123,0.5,2,1
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.355324519758907,1.07627576284023,1,1.86362416614762,1.86362416614762,0.722823555392047,0.708776727207092,0.5,2,1
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.600237114965066,0.841787038172891,1,1.8840950796672,1.8840950796672,0.723358927232952,0.718665225905005,0.5,2,1
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.841787038172891,0.600237114965067,1,1.8840950796672,1.8840950796672,0.718665225905005,0.723358927232952,0.5,2,1
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-1.07627576284023,0.355324519758907,1,1.86362416614762,1.86362416614762,0.708776727207092,0.722823555392047,0.5,2,1
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.30018452568921,0.110852556846344,1,1.82326379646921,1.82326379646921,0.693879177463123,0.717157905072431,0.5,2,1
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.51025892152612,-0.129340567904022,1,1.76419683397794,1.76419683397794,0.674338231752553,0.706580121869544,0.5,2,1
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.70361083704139,-0.361448915967972,1,1.68825173122333,1.68825173122333,0.650746511286682,0.691415409786739,0.5,2,1
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.87784966095172,-0.581763786741037,1,1.59797980819738,1.59797980819738,0.62400204916351,0.672083825047175,0.5,2,1
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-2.03125544956539,-0.786733316442229,1,1.49677883917095,1.49677883917095,0.595431603436507,0.649090529686655,0.5,2,1
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.16298330495752,-0.973003238993393,1,1.38907700888809,1.38907700888809,0.566948850397044,0.623031215567086,0.5,2,1
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.2731796656796,-1.13739707238603,1,1.2805774259778,1.2805774259778,0.541128858110727,0.594653735182849,0.5,2,1
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.36263779949061,-1.27672801412042,1,1.17850529757414,1.17850529757414,0.520826763600706,0.565083021769491,0.5,2,1
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.43156723264156,-1.3872374310514,1,1.09164356920571,1.09164356920571,0.507915946295927,0.536413855294234,0.5,2,1
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47817744941508,-1.46357319551294,1,1.02967121378297,1.02967121378297,0.501846505252562,0.512757748649579,0.5,2,1
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49911272235505,-1.49850673733825,1,1.00121290367838,1.00121290367838,0.500061282928317,0.500544702088477,0.5,2,1
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49205920552397,-1.48667591898738,1,1.01083643403055,1.01083643403055,0.500590852933901,0.504792433602694,0.5,2,1
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.4578596208317,-1.43010044884094,1,1.05694948657596,1.05694948657596,0.504162985312497,0.523596186678262,0.5,2,1
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.39972499080254,-1.33586915972659,1,1.13257370647303,1.13257370647303,0.51341612185999,0.550439709215966,0.5,2,1
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.32045398412457,-1.21040670211027,1,1.22822275689669,1.22822275689669,0.530127401414448,0.579919880599857,0.5,2,1
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.22072879870102,-1.05812946054947,1,1.33451333967053,1.33451333967053,0.553524028258781,0.609075309892774,0.5,2,1
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.09984276208239,-0.882407439779014,1,1.44341713662412,1.44341713662412,0.58103292877297,0.636402393530401,0.5,2,1
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.95723235789514,-0.686381221349119,1,1.54849545522586,1.54849545522586,0.609841070602027,0.661010065943996,0.5,2,1
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.793244945562,-0.473306830106812,1,1.64471593236104,1.64471593236104,0.637697282745494,0.682240832709691,0.5,2,1
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.60918806418981,-0.246640152592968,1,1.72819271988774,1.72819271988774,0.663000950517789,0.699546961079053,0.5,2,1
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.40714147137538,-0.0100182617983358,1,1.79597020789427,1.79597020789427,0.684658139001078,0.71246507057597,0.5,2,1
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.18976332107453,0.232793592598117,1,1.84587071268968,1.84587071268968,0.701935880857777,0.720621032814873,0.5,2,1
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.960139115997232,0.477965064456138,1,1.87639590452331,1.87639590452331,0.714362534667804,0.723741645785566,0.5,2,1
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.522713393613251,1.00301162293079,1,1.87639590452331,1.87639590452331,0.768489974942679,0.757235041601364,0.6,3,5
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.276917799161093,1.23015049724609,1,1.84587071268968,1.84587071268968,0.764745239377847,0.742323057029333,0.6,3,5
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,-0.0324747523168585,1.4440730991756,1,1.79597020789427,1.79597020789427,0.754958084691164,0.721589766801293,0.6,3,5
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.206730760377156,1.64178825429337,1,1.72819271988774,1.72819271988774,0.739456353294864,0.695601140621347,0.6,3,5
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.436858663564873,1.82078440211109,1,1.64471593236104,1.64471593236104,0.718688999251629,0.665236739294593,0.6,3,5
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.65417920816032,1.97920057201555,1,1.54849545522586,1.54849545522586,0.693212079132795,0.631809284722433,0.6,3,5
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.855126961072934,2.11604934783698,1,1.44341713662412,1.44341713662412,0.663682872236481,0.597239514527565,0.6,3,5
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.03631439857091,2.23143360435278,1,1.33451333967053,1.33451333967053,0.630890371871328,0.564228833910538,0.6,3,5
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.1944227259903,2.32647946440746,1,1.22822275689669,1.22822275689669,0.595903856719828,0.536152881697337,0.6,3,5
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.3257812178834,2.40240821517454,1,1.13257370647303,1.13257370647303,0.56052765105916,0.516099346231988,0.6,3,5
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.42538121150529,2.4586922178942,1,1.05694948657596,1.05694948657596,0.528315424013915,0.504995582374997,0.6,3,5
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.48571743226684,2.49217737611075,1,1.01083643403055,1.01083643403055,0.505750920323233,0.500709023520682,0.6,3,5
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.49839779692056,2.49912497894071,1,1.00121290367838,1.00121290367838,0.500653642506172,0.50007353951398,0.6,3,5
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.46102164578302,2.47854675046559,1,1.02967121378297,1.02967121378297,0.515309298379495,0.502215806303074,0.6,3,5
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.37995465999256,2.43315042190075,1,1.09164356920571,1.09164356920571,0.543696626353081,0.509499135555112,0.6,3,5
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.26371140976652,2.36680315221075,1,1.17850529757414,1.17850529757414,0.578099626123389,0.524992116320847,0.6,3,5
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.11846632534946,2.28140543730175,1,1.2805774259778,1.2805774259778,0.613584482219419,0.549354629732872,0.6,3,5
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,0.948396995879976,2.17637307503693,1,1.38907700888809,1.38907700888809,0.647637458680503,0.580338620476452,0.6,3,5
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.756915210504898,2.05034177025269,1,1.49677883917095,1.49677883917095,0.678908635623986,0.614517924123808,0.6,3,5
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.547347021731603,1.90265007078443,1,1.59797980819738,1.59797980819738,0.70650059005661,0.648802458996212,0.6,3,5
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.323165834010625,1.73376013929873,1,1.68825173122333,1.68825173122333,0.729698491744087,0.680895813544019,0.6,3,5
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.0880245435301138,1.54512656787663,1,1.76419683397794,1.76419683397794,0.747896146243453,0.709205878103064,0.6,3,5
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,-0.154284137860829,1.33896036118184,1,1.82326379646921,1.82326379646921,0.760589486086917,0.732655012955748,0.6,3,5
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.399889230837316,1.11803110828165,1,1.86362416614762,1.86362416614762,0.767388266470457,0.750532072648511,0.6,3,5
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.644908900411657,0.885520083353892,1,1.8840950796672,1.8840950796672,0.768030712679542,0.762398271086007,0.6,3,5
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.885520083353892,0.644908900411657,1,1.8840950796672,1.8840950796672,0.762398271086007,0.768030712679542,0.6,3,5
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-1.11803110828165,0.399889230837317,1,1.86362416614762,1.86362416614762,0.750532072648511,0.767388266470457,0.6,3,5
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.33896036118183,0.15428413786083,1,1.82326379646921,1.82326379646921,0.732655012955748,0.760589486086917,0.6,3,5
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.54512656787663,-0.0880245435301134,1,1.76419683397794,1.76419683397794,0.709205878103064,0.747896146243453,0.6,3,5
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.73376013929873,-0.323165834010624,1,1.68825173122333,1.68825173122333,0.680895813544019,0.729698491744087,0.6,3,5
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.90265007078442,-0.547347021731602,1,1.59797980819738,1.59797980819738,0.648802458996212,0.70650059005661,0.6,3,5
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-2.05034177025269,-0.756915210504898,1,1.49677883917095,1.49677883917095,0.614517924123808,0.678908635623986,0.6,3,5
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.17637307503693,-0.948396995879976,1,1.38907700888809,1.38907700888809,0.580338620476452,0.647637458680503,0.6,3,5
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.28140543730175,-1.11846632534946,1,1.2805774259778,1.2805774259778,0.549354629732872,0.613584482219419,0.6,3,5
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.36680315221075,-1.26371140976652,1,1.17850529757414,1.17850529757414,0.524992116320847,0.578099626123389,0.6,3,5
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.43315042190075,-1.37995465999256,1,1.09164356920571,1.09164356920571,0.509499135555112,0.543696626353081,0.6,3,5
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47854675046559,-1.46102164578302,1,1.02967121378297,1.02967121378297,0.502215806303074,0.515309298379495,0.6,3,5
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49912497894071,-1.49839779692056,1,1.00121290367838,1.00121290367838,0.500073539513981,0.500653642506172,0.6,3,5
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49217737611075,-1.48571743226684,1,1.01083643403055,1.01083643403055,0.500709023520682,0.505750920323233,0.6,3,5
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.4586922178942,-1.42538121150529,1,1.05694948657596,1.05694948657596,0.504995582374997,0.528315424013915,0.6,3,5
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.40240821517454,-1.3257812178834,1,1.13257370647303,1.13257370647303,0.516099346231988,0.56052765105916,0.6,3,5
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.32647946440746,-1.1944227259903,1,1.22822275689669,1.22822275689669,0.536152881697337,0.595903856719828,0.6,3,5
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.23143360435278,-1.03631439857091,1,1.33451333967053,1.33451333967053,0.564228833910538,0.630890371871328,0.6,3,5
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.11604934783698,-0.855126961072934,1,1.44341713662412,1.44341713662412,0.597239514527565,0.663682872236481,0.6,3,5
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.97920057201555,-0.654179208160319,1,1.54849545522586,1.54849545522586,0.631809284722433,0.693212079132795,0.6,3,5
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.8207844021111,-0.436858663564874,1,1.64471593236104,1.64471593236104,0.665236739294592,0.718688999251629,0.6,3,5
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.64178825429337,-0.206730760377157,1,1.72819271988774,1.72819271988774,0.695601140621347,0.739456353294864,0.6,3,5
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.4440730991756,0.0324747523168583,1,1.79597020789427,1.79597020789427,0.721589766801293,0.754958084691164,0.6,3,5
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.23015049724609,0.276917799161092,1,1.84587071268968,1.84587071268968,0.742323057029333,0.764745239377847,0.6,3,5
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-1.00301162293079,0.522713393613251,1,1.87639590452331,1.87639590452331,0.757235041601364,0.768489974942679,0.6,3,5
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.545087558191808,1.02444787639757,1,1.87639590452331,1.87639590452331,0.790864139521236,0.778671295068145,0.65,4,4
