"x","xstart","xend","y","ystart","yend","ell","ellx","ellx2","ellx4.l","ellx4.u","w","set","display"
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,0.106305348226087,1.10630534822609,1,1.82326379646921,1.82326379646921,0.5,0.5,0,1,1
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.132500964366859,0.867499035633141,1,1.86362416614762,1.86362416614762,0.5,0.5,0,1,1
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.376878187732114,0.623121812267886,1,1.8840950796672,1.8840950796672,0.5,0.5,0,1,1
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.623121812267885,0.376878187732115,1,1.8840950796672,1.8840950796672,0.5,0.5,0,1,1
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.86749903563314,0.13250096436686,1,1.86362416614762,1.86362416614762,0.5,0.5,0,1,1
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.10630534822609,-0.106305348226087,1,1.82326379646921,1.82326379646921,0.5,0.5,0,1,1
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.33592068977357,-0.335920689773567,1,1.76419683397794,1.76419683397794,0.5,0.5,0,1,1
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.55286432575471,-0.552864325754711,1,1.68825173122333,1.68825173122333,0.5,0.5,0,1,1
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.75384761178821,-0.753847611788212,1,1.59797980819738,1.59797980819738,0.5,0.5,0,1,1
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.93582384612888,-0.935823846128883,1,1.49677883917095,1.49677883917095,0.5,0.5,0,1,1
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.09603445456048,-1.09603445456048,1,1.38907700888809,1.38907700888809,0.5,0.5,0,1,1
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.23205080756888,-1.23205080756888,1,1.2805774259778,1.2805774259778,0.5,0.5,0,1,1
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.34181103588991,-1.34181103588991,1,1.17850529757414,1.17850529757414,0.5,0.5,0,1,1
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42365128634564,-1.42365128634564,1,1.09164356920571,1.09164356920571,0.5,0.5,0,1,1
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47633094416252,-1.47633094416252,1,1.02967121378297,1.02967121378297,0.5,0.5,0,1,1
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49905143942673,-1.49905143942673,1,1.00121290367838,1.00121290367838,0.5,0.5,0,1,1
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49146835259007,-1.49146835259007,1,1.01083643403055,1.01083643403055,0.5,0.5,0,1,1
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.4536966355192,-1.4536966355192,1,1.05694948657596,1.05694948657596,0.5,0.5,0,1,1
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.38630886894255,-1.38630886894256,1,1.13257370647303,1.13257370647303,0.5,0.5,0,1,1
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.29032658271012,-1.29032658271013,1,1.22822275689669,1.22822275689669,0.5,0.5,0,1,1
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.16720477044224,-1.16720477044224,1,1.33451333967053,1.33451333967053,0.5,0.5,0,1,1
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.01880983330941,-1.01880983330941,1,1.44341713662412,1.44341713662412,0.5,0.5,0,1,1
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.84739128729311,-0.847391287293114,1,1.54849545522586,1.54849545522586,0.5,0.5,0,1,1
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.6555476628165,-0.655547662816503,1,1.64471593236104,1.64471593236104,0.5,0.5,0,1,1
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.44618711367202,-0.446187113672021,1,1.72819271988774,1.72819271988774,0.5,0.5,0,1,1
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.22248333237431,-0.222483332374306,1,1.79597020789427,1.79597020789427,0.5,0.5,0,1,1
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-0.987827440216755,0.0121725597832449,1,1.84587071268968,1.84587071268968,0.5,0.5,0,1,1
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.745776581329428,0.254223418670572,1,1.87639590452331,1.87639590452331,0.5,0.5,0,1,1
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.276597583249128,0.767212834796209,1,1.87639590452331,1.87639590452331,0.522374164578557,0.52143625346678,0.05,2,5
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.034234663064733,1.00802102830253,1,1.84587071268968,1.84587071268968,0.522062103281487,0.520193588085778,0.05,2,5
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.201236825316709,1.24094914627441,1,1.79597020789427,1.79597020789427,0.521246507057597,0.518465813900108,0.05,2,5
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.426232417564115,1.4624872087238,1,1.72819271988774,1.72819271988774,0.519954696107905,0.516300095051779,0.05,2,5
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.637323579545533,1.66931739109105,1,1.64471593236104,1.64471593236104,0.518224083270969,0.513769728274549,0.05,2,5
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.831290280698715,1.85837539435332,1,1.54849545522586,1.54849545522586,0.5161010065944,0.510984107060203,0.05,2,5
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,1.00516959395637,2.02691312618671,1,1.44341713662412,1.44341713662412,0.51364023935304,0.508103292877297,0.05,2,5
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.15629723945296,2.17255717326812,1,1.33451333967053,1.33451333967053,0.510907530989277,0.505352402825878,0.05,2,5
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.28233459465014,2.29333932285157,1,1.22822275689669,1.22822275689669,0.507991988059986,0.503012740141445,0.05,2,5
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.38126489802096,2.38765048112855,1,1.13257370647303,1.13257370647303,0.505043970921597,0.501341612185999,0.05,2,5
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.45133701685138,2.45411293405045,1,1.05694948657596,1.05694948657596,0.502359618667826,0.50041629853125,0.05,2,5
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.4909891092298,2.49152743788346,1,1.01083643403055,1.01083643403055,0.500479243360269,0.50005908529339,0.05,2,5
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.49899696921788,2.49905756771956,1,1.00121290367838,1.00121290367838,0.500054470208848,0.500006128292832,0.05,2,5
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.47505516929756,2.47651559468778,1,1.02967121378297,1.02967121378297,0.501275774864958,0.500184650525256,0.05,2,5
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.42000990081621,2.42444288097523,1,1.09164356920571,1.09164356920571,0.503641385529423,0.500791594629593,0.05,2,5
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.33530273371296,2.34389371224998,1,1.17850529757414,1.17850529757414,0.506508302176949,0.502082676360071,0.05,2,5
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.22258543405059,2.23616369337995,1,1.2805774259778,1.2805774259778,0.509465373518285,0.504112885811073,0.05,2,5
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,1.08373133300377,2.10272933960018,1,1.38907700888809,1.38907700888809,0.512303121556709,0.506694885039704,0.05,2,5
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.920914793160218,1.94536700647253,1,1.49677883917095,1.49677883917095,0.514909052968666,0.509543160343651,0.05,2,5
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.736639229283495,1.76624781670456,1,1.59797980819738,1.59797980819738,0.517208382504717,0.512400204916351,0.05,2,5
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.533722784776038,1.56793897688338,1,1.68825173122333,1.68825173122333,0.519141540978674,0.515074651128668,0.05,2,5
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.315262677586613,1.35335451294882,1,1.76419683397794,1.76419683397794,0.520658012186954,0.517433823175255,0.05,2,5
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,0.0845895577188442,1.1256932659724,1,1.82326379646921,1.82326379646921,0.521715790507243,0.519387917746312,0.05,2,5
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.154783319906064,0.88837670835385,1,1.86362416614762,1.86362416614762,0.522282355539205,0.520877672720709,0.05,2,5
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.39921408045541,0.644988334858386,1,1.8840950796672,1.8840950796672,0.522335892723295,0.521866522590501,0.05,2,5
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.644988334858386,0.39921408045541,1,1.8840950796672,1.8840950796672,0.521866522590501,0.522335892723295,0.05,2,5
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.888376708353849,0.154783319906065,1,1.86362416614762,1.86362416614762,0.520877672720709,0.522282355539205,0.05,2,5
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.1256932659724,-0.0845895577188437,1,1.82326379646921,1.82326379646921,0.519387917746312,0.521715790507243,0.05,2,5
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.35335451294882,-0.315262677586612,1,1.76419683397794,1.76419683397794,0.517433823175255,0.520658012186954,0.05,2,5
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.56793897688338,-0.533722784776037,1,1.68825173122333,1.68825173122333,0.515074651128668,0.519141540978674,0.05,2,5
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.76624781670456,-0.736639229283495,1,1.59797980819738,1.59797980819738,0.512400204916351,0.517208382504717,0.05,2,5
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.94536700647253,-0.920914793160218,1,1.49677883917095,1.49677883917095,0.509543160343651,0.514909052968666,0.05,2,5
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.10272933960018,-1.08373133300377,1,1.38907700888809,1.38907700888809,0.506694885039704,0.512303121556709,0.05,2,5
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.23616369337995,-1.22258543405059,1,1.2805774259778,1.2805774259778,0.504112885811073,0.509465373518285,0.05,2,5
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.34389371224998,-1.33530273371296,1,1.17850529757414,1.17850529757414,0.502082676360071,0.506508302176949,0.05,2,5
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42444288097523,-1.42000990081621,1,1.09164356920571,1.09164356920571,0.500791594629593,0.503641385529423,0.05,2,5
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47651559468777,-1.47505516929756,1,1.02967121378297,1.02967121378297,0.500184650525256,0.501275774864958,0.05,2,5
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49905756771956,-1.49899696921788,1,1.00121290367838,1.00121290367838,0.500006128292832,0.500054470208848,0.05,2,5
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49152743788346,-1.4909891092298,1,1.01083643403055,1.01083643403055,0.50005908529339,0.500479243360269,0.05,2,5
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.45411293405045,-1.45133701685138,1,1.05694948657596,1.05694948657596,0.50041629853125,0.502359618667826,0.05,2,5
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.38765048112855,-1.38126489802096,1,1.13257370647303,1.13257370647303,0.501341612185999,0.505043970921597,0.05,2,5
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.29333932285157,-1.28233459465014,1,1.22822275689669,1.22822275689669,0.503012740141445,0.507991988059986,0.05,2,5
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.17255717326812,-1.15629723945296,1,1.33451333967053,1.33451333967053,0.505352402825878,0.510907530989277,0.05,2,5
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.02691312618671,-1.00516959395637,1,1.44341713662412,1.44341713662412,0.508103292877297,0.51364023935304,0.05,2,5
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.85837539435332,-0.831290280698715,1,1.54849545522586,1.54849545522586,0.510984107060203,0.5161010065944,0.05,2,5
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.66931739109105,-0.637323579545534,1,1.64471593236104,1.64471593236104,0.513769728274549,0.518224083270969,0.05,2,5
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.4624872087238,-0.426232417564116,1,1.72819271988774,1.72819271988774,0.516300095051779,0.519954696107905,0.05,2,5
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.24094914627441,-0.201236825316709,1,1.79597020789427,1.79597020789427,0.518465813900108,0.521246507057597,0.05,2,5
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.00802102830253,0.0342346630647322,1,1.84587071268968,1.84587071268968,0.520193588085778,0.522062103281487,0.05,2,5
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.767212834796208,0.276597583249129,1,1.87639590452331,1.87639590452331,0.52143625346678,0.522374164578557,0.05,2,5
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.321345912406242,0.810085341729769,1,1.87639590452331,1.87639590452331,0.56712249373567,0.564308760400341,0.15,3,4
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.0783588696277074,1.04840820447409,1,1.84587071268968,1.84587071268968,0.566186309844462,0.560580764257333,0.15,3,4
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.158743811201515,1.27788077407463,1,1.79597020789427,1.79597020789427,0.563739521172791,0.555397441700323,0.15,3,4
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.386323025348304,1.49508739882736,1,1.72819271988774,1.72819271988774,0.559864088323716,0.548900285155337,0.15,3,4
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.600875413003595,1.69685684764015,1,1.64471593236104,1.64471593236104,0.554672249812907,0.541309184823648,0.15,3,4
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.799088267509916,1.88034360847372,1,1.54849545522586,1.54849545522586,0.548303019783199,0.532952321180608,0.15,3,4
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.977889115250294,2.04311971194131,1,1.44341713662412,1.44341713662412,0.54092071805912,0.524309878631891,0.15,3,4
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.13448217747441,2.18326197891987,1,1.33451333967053,1.33451333967053,0.532722592967832,0.516057208477634,0.15,3,4
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.26635061853017,2.29936480313446,1,1.22822275689669,1.22822275689669,0.523975964179957,0.509038220424334,0.15,3,4
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.37117695617776,2.39033370550055,1,1.13257370647303,1.13257370647303,0.51513191276479,0.504024836557997,0.15,3,4
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.44661777951572,2.45494553111295,1,1.05694948657596,1.05694948657596,0.507078856003479,0.501248895593749,0.15,3,4
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.49003062250926,2.49164560847024,1,1.01083643403055,1.01083643403055,0.501437730080808,0.50017725588017,0.15,3,4
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.49888802880019,2.49906982430523,1,1.00121290367838,1.00121290367838,0.500163410626543,0.500018384878495,0.15,3,4
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.47250361956765,2.47688489573829,1,1.02967121378297,1.02967121378297,0.503827324594874,0.500553951575768,0.15,3,4
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.41272712975737,2.42602607023442,1,1.09164356920571,1.09164356920571,0.51092415658827,0.502374783888778,0.15,3,4
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.32228612935906,2.34805906497012,1,1.17850529757414,1.17850529757414,0.519524906530847,0.506248029080212,0.15,3,4
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.20365468701402,2.2443894650021,1,1.2805774259778,1.2805774259778,0.528396120554855,0.512338657433218,0.15,3,4
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,1.05912508989035,2.11611910967959,1,1.38907700888809,1.38907700888809,0.536909364670126,0.520084655119113,0.15,3,4
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.891096687222887,1.96445332715984,1,1.49677883917095,1.49677883917095,0.544727158905997,0.528629481030952,0.15,3,4
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.70222246427406,1.79104822653727,1,1.59797980819738,1.59797980819738,0.551625147514153,0.537200614749053,0.15,3,4
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.49543970281869,1.59808827914072,1,1.68825173122333,1.68825173122333,0.557424622936022,0.545223953386005,0.15,3,4
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.273946653212704,1.38822215929933,1,1.76419683397794,1.76419683397794,0.561974036560863,0.552301469525766,0.15,3,4
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,0.0411579767043581,1.16446910146502,1,1.82326379646921,1.82326379646921,0.565147371521729,0.558163753238937,0.15,3,4
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.199348030984474,0.930132053795268,1,1.86362416614762,1.86362416614762,0.566847066617614,0.562633018162128,0.15,3,4
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.443885865902,0.688721380039387,1,1.8840950796672,1.8840950796672,0.567007678169886,0.565599567771502,0.15,3,4
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.688721380039387,0.443885865902001,1,1.8840950796672,1.8840950796672,0.565599567771502,0.567007678169886,0.15,3,4
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.930132053795268,0.199348030984474,1,1.86362416614762,1.86362416614762,0.562633018162128,0.566847066617614,0.15,3,4
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.16446910146502,-0.0411579767043575,1,1.82326379646921,1.82326379646921,0.558163753238937,0.565147371521729,0.15,3,4
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.38822215929933,-0.273946653212703,1,1.76419683397794,1.76419683397794,0.552301469525766,0.561974036560863,0.15,3,4
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.59808827914072,-0.495439702818689,1,1.68825173122333,1.68825173122333,0.545223953386005,0.557424622936022,0.15,3,4
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.79104822653727,-0.70222246427406,1,1.59797980819738,1.59797980819738,0.537200614749053,0.551625147514153,0.15,3,4
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.96445332715984,-0.891096687222887,1,1.49677883917095,1.49677883917095,0.528629481030952,0.544727158905997,0.15,3,4
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.11611910967959,-1.05912508989035,1,1.38907700888809,1.38907700888809,0.520084655119113,0.536909364670126,0.15,3,4
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.24438946500209,-1.20365468701402,1,1.2805774259778,1.2805774259778,0.512338657433218,0.528396120554855,0.15,3,4
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.34805906497012,-1.32228612935906,1,1.17850529757414,1.17850529757414,0.506248029080212,0.519524906530847,0.15,3,4
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42602607023442,-1.41272712975737,1,1.09164356920571,1.09164356920571,0.502374783888778,0.51092415658827,0.15,3,4
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47688489573829,-1.47250361956764,1,1.02967121378297,1.02967121378297,0.500553951575768,0.503827324594874,0.15,3,4
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49906982430523,-1.49888802880019,1,1.00121290367838,1.00121290367838,0.500018384878495,0.500163410626543,0.15,3,4
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49164560847024,-1.49003062250926,1,1.01083643403055,1.01083643403055,0.50017725588017,0.501437730080808,0.15,3,4
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.45494553111295,-1.44661777951572,1,1.05694948657596,1.05694948657596,0.501248895593749,0.507078856003479,0.15,3,4
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.39033370550055,-1.37117695617777,1,1.13257370647303,1.13257370647303,0.504024836557997,0.51513191276479,0.15,3,4
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.29936480313446,-1.26635061853017,1,1.22822275689669,1.22822275689669,0.509038220424334,0.523975964179957,0.15,3,4
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.18326197891987,-1.13448217747441,1,1.33451333967053,1.33451333967053,0.516057208477634,0.532722592967832,0.15,3,4
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.04311971194131,-0.977889115250295,1,1.44341713662412,1.44341713662412,0.524309878631891,0.54092071805912,0.15,3,4
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.88034360847372,-0.799088267509915,1,1.54849545522586,1.54849545522586,0.532952321180608,0.548303019783199,0.15,3,4
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.69685684764015,-0.600875413003595,1,1.64471593236104,1.64471593236104,0.541309184823648,0.554672249812907,0.15,3,4
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.49508739882736,-0.386323025348305,1,1.72819271988774,1.72819271988774,0.548900285155337,0.559864088323716,0.15,3,4
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.27788077407463,-0.158743811201515,1,1.79597020789427,1.79597020789427,0.555397441700323,0.563739521172791,0.15,3,4
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.04840820447409,0.0783588696277066,1,1.84587071268968,1.84587071268968,0.560580764257333,0.566186309844462,0.15,3,4
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.810085341729769,0.321345912406242,1,1.87639590452331,1.87639590452331,0.564308760400341,0.56712249373567,0.15,3,4
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.343720076984798,0.83152159519655,1,1.87639590452331,1.87639590452331,0.589496658314226,0.585745013867122,0.2,4,2
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.100420972909195,1.06860179255987,1,1.84587071268968,1.84587071268968,0.588248413125949,0.580774352343111,0.2,4,2
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.137497304143918,1.29634658797474,1,1.79597020789427,1.79597020789427,0.584986028230388,0.573863255600431,0.2,4,2
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.366368329240399,1.51138749387914,1,1.72819271988774,1.72819271988774,0.579818784431621,0.565200380207116,0.2,4,2
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.582651329732626,1.7106265759147,1,1.64471593236104,1.64471593236104,0.572896333083876,0.555078913098198,0.2,4,2
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.782987260915516,1.89132771553393,1,1.54849545522586,1.54849545522586,0.564404026377598,0.543936428240811,0.2,4,2
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.964248875897254,2.0512230048186,1,1.44341713662412,1.44341713662412,0.55456095741216,0.532413171509188,0.2,4,2
