"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
14.5577889447236,4.66635263422504,1.36165165156126,4,0.741729071885128,1,1,2.44984133843137,2.44984133843137
14.6532663316583,4.80251779938117,1.36165165156126,4,0.768892620982289,1,1,2.44984133843137,2.44984133843136
14.748743718593,4.93868296453729,1.36165165156126,4,0.79605617007945,1,1,2.44984133843137,2.44984133843137
14.8442211055276,5.07484812969342,1.36165165156126,4,0.823219719176611,1,1,2.44984133843137,2.44984133843137
14.9396984924623,5.21101329484955,1.36165165156126,4,0.850383268273772,1,1,2.44984133843137,2.44984133843137
15.035175879397,5.34717846000567,1.36165165156126,4,0.877546817370933,1,1,2.44984133843137,2.44984133843137
15.1306532663317,5.4833436251618,1.36165165156126,4,0.904710366468093,1,1,2.44984133843137,2.44984133843136
15.2261306532663,5.61950879031792,1.36165165156126,4,0.931873915565254,1,1,2.44984133843137,2.44984133843136
15.321608040201,5.75567395547405,1.36165165156126,4,0.959037464662415,1,1,2.44984133843137,2.44984133843136
15.4170854271357,5.89183912063018,1.36165165156126,4,0.986201013759576,1,1,2.44984133843137,2.44984133843137
15.5125628140704,6.0280042857863,1.36165165156126,4,1.01336456285674,1,1,2.44984133843137,2.44984133843137
15.608040201005,6.16416945094243,1.36165165156126,4,1.0405281119539,1,1,2.44984133843137,2.44984133843137
15.7035175879397,6.30033461609855,1.36165165156126,4,1.06769166105106,1,1,2.44984133843137,2.44984133843137
15.7989949748744,6.43649978125468,1.36165165156126,4,1.09485521014822,1,1,2.44984133843137,2.44984133843137
15.894472361809,6.57266494641081,1.36165165156126,4,1.12201875924538,1,1,2.44984133843137,2.44984133843137
15.9899497487437,6.70883011156693,1.36165165156126,4,1.14918230834254,1,1,2.44984133843137,2.44984133843137
16.0854271356784,6.84499527672306,1.36165165156126,4,1.1763458574397,1,1,2.44984133843137,2.44984133843137
16.1809045226131,6.98116044187918,1.36165165156126,4,1.20350940653686,1,1,2.44984133843137,2.44984133843137
16.2763819095477,7.11732560703531,1.36165165156126,4,1.23067295563402,1,1,2.44984133843137,2.44984133843137
16.3718592964824,7.25349077219144,1.36165165156126,4,1.25783650473118,1,1,2.44984133843137,2.44984133843137
16.4673366834171,7.38965593734756,1.36165165156126,4,1.28500005382835,1,1,2.44984133843137,2.44984133843137
16.5628140703518,7.52582110250369,1.36165165156126,4,1.31216360292551,1,1,2.44984133843137,2.44984133843137
16.6582914572864,7.66198626765981,1.36165165156126,4,1.33932715202267,1,1,2.44984133843137,2.44984133843137
16.7537688442211,7.79815143281594,1.36165165156126,4,1.36649070111983,1,1,2.44984133843137,2.44984133843137
16.8492462311558,7.93431659797207,1.36165165156126,4,1.39365425021699,1,1,2.44984133843137,2.44984133843137
16.9447236180904,8.07048176312819,1.36165165156126,4,1.42081779931415,1,1,2.44984133843137,2.44984133843137
17.0402010050251,8.20664692828432,1.36165165156126,4,1.44798134841131,1,1,2.44984133843137,2.44984133843137
17.1356783919598,8.34281209344044,1.36165165156126,4,1.47514489750847,1,1,2.44984133843137,2.44984133843137
17.2311557788945,8.20745022846386,-1.35361864976585,5,1.44814159852992,1,1,2.44984133843137,2.44984133843137
17.3266331658291,8.07208836348727,-1.35361864976585,5,1.42113829955137,1,1,2.44984133843137,2.44984133843137
17.4221105527638,7.93672649851069,-1.35361864976585,5,1.39413500057282,1,1,2.44984133843137,2.44984133843137
17.5175879396985,7.8013646335341,-1.35361864976585,5,1.36713170159426,1,1,2.44984133843137,2.44984133843137
17.6130653266332,7.66600276855752,-1.35361864976585,5,1.34012840261571,1,1,2.44984133843137,2.44984133843136
17.7085427135678,7.53064090358093,-1.35361864976585,5,1.31312510363716,1,1,2.44984133843137,2.44984133843136
17.8040201005025,7.39527903860435,-1.35361864976585,5,1.28612180465861,1,1,2.44984133843137,2.44984133843137
17.8994974874372,7.25991717362776,-1.35361864976585,5,1.25911850568006,1,1,2.44984133843137,2.44984133843137
17.9949748743719,7.12455530865118,-1.35361864976585,5,1.23211520670151,1,1,2.44984133843137,2.44984133843137
18.0904522613065,6.98919344367459,-1.35361864976585,5,1.20511190772296,1,1,2.44984133843137,2.44984133843137
18.1859296482412,6.85383157869801,-1.35361864976585,5,1.1781086087444,1,1,2.44984133843137,2.44984133843137
18.2814070351759,6.71846971372142,-1.35361864976585,5,1.15110530976585,1,1,2.44984133843137,2.44984133843137
18.3768844221106,6.58310784874484,-1.35361864976585,5,1.1241020107873,1,1,2.44984133843137,2.44984133843137
18.4723618090452,6.44774598376825,-1.35361864976585,5,1.09709871180875,1,1,2.44984133843137,2.44984133843136
18.5678391959799,6.31238411879167,-1.35361864976585,5,1.0700954128302,1,1,2.44984133843137,2.44984133843136
18.6633165829146,6.17702225381508,-1.35361864976585,5,1.04309211385165,1,1,2.44984133843137,2.44984133843136
18.7587939698492,6.0416603888385,-1.35361864976585,5,1.01608881487309,1,1,2.44984133843137,2.44984133843137
18.8542713567839,5.90629852386192,-1.35361864976585,5,0.989085515894543,1,1,2.44984133843137,2.44984133843137
18.9497487437186,5.77093665888533,-1.35361864976585,5,0.962082216915992,1,1,2.44984133843137,2.44984133843137
19.0452261306533,5.63557479390875,-1.35361864976585,5,0.93507891793744,1,1,2.44984133843137,2.44984133843137
19.1407035175879,5.50021292893216,-1.35361864976585,5,0.908075618958889,1,1,2.44984133843137,2.44984133843137
19.2361809045226,5.36485106395557,-1.35361864976585,5,0.881072319980337,1,1,2.44984133843137,2.44984133843136
19.3316582914573,5.22948919897899,-1.35361864976585,5,0.854069021001786,1,1,2.44984133843137,2.44984133843137
19.427135678392,5.09412733400241,-1.35361864976585,5,0.827065722023234,1,1,2.44984133843137,2.44984133843137
19.5226130653266,4.95876546902582,-1.35361864976585,5,0.800062423044682,1,1,2.44984133843137,2.44984133843136
19.6180904522613,4.82340360404924,-1.35361864976585,5,0.773059124066131,1,1,2.44984133843137,2.44984133843137
19.713567839196,4.68804173907265,-1.35361864976585,5,0.746055825087579,1,1,2.44984133843137,2.44984133843137
19.8090452261307,4.55267987409607,-1.35361864976585,5,0.719052526109028,1,1,2.44984133843137,2.44984133843137
19.9045226130653,4.41731800911948,-1.35361864976585,5,0.692049227130476,1,1,2.44984133843137,2.44984133843137
20,4.2819561441429,-1.35361864976585,5,0.665045928151925,1,1,2.44984133843137,2.44984133843137
1,0.0919888609321788,0.919888609321788,1,-0.172918261270236,2,1,1.35874760480377,1.35874760480377
1.09547738693467,0.183977721864358,0.919888609321788,1,-0.14344775866237,2,1,1.35874760480377,1.35874760480377
1.19095477386935,0.275966582796536,0.919888609321788,1,-0.113977256054503,2,1,1.35874760480377,1.35874760480377
1.28643216080402,0.367955443728715,0.919888609321788,1,-0.0845067534466369,2,1,1.35874760480377,1.35874760480377
1.38190954773869,0.459944304660894,0.919888609321788,1,-0.0550362508387705,2,1,1.35874760480377,1.35874760480377
1.47738693467337,0.551933165593073,0.919888609321788,1,-0.0255657482309041,2,1,1.35874760480377,1.35874760480377
1.57286432160804,0.643922026525252,0.919888609321788,1,0.00390475437696229,2,1,1.35874760480377,1.35874760480377
1.66834170854271,0.73591088745743,0.919888609321788,1,0.0333752569848287,2,1,1.35874760480377,1.35874760480377
1.76381909547739,0.827899748389609,0.919888609321788,1,0.062845759592695,2,1,1.35874760480377,1.35874760480377
1.85929648241206,0.919888609321788,0.919888609321788,1,0.0923162622005615,2,1,1.35874760480377,1.35874760480377
1.95477386934673,1.01187747025397,0.919888609321788,1,0.121786764808428,2,1,1.35874760480377,1.35925708425642
2.05025125628141,1.10386633118615,0.919888609321788,1,0.151257267416294,2,1,1.35874760480377,1.36061398405007
2.14572864321608,1.19585519211832,0.919888609321788,1,0.180727770024161,2,1,1.35874760480377,1.36256099633822
2.24120603015075,1.2878440530505,0.919888609321788,1,0.210198272632027,2,1,1.35874760480377,1.36991109035049
2.33668341708543,1.37983291398268,0.919888609321788,1,0.239668775239893,2,1,1.35874760480377,1.38476003580314
2.4321608040201,1.47182177491486,0.919888609321788,1,0.26913927784776,2,1,1.35874760480377,1.40277472557962
2.52763819095477,1.56381063584704,0.919888609321788,1,0.298609780455626,2,1,1.35874760480377,1.42309052749039
2.62311557788945,1.65579949677922,0.919888609321788,1,0.328080283063492,2,1,1.35874760480377,1.44822178425643
2.71859296482412,1.7477883577114,0.919888609321788,1,0.357550785671359,2,1,1.35874760480377,1.478903851127
2.81407035175879,1.83977721864358,0.919888609321788,1,0.387021288279225,2,1,1.35874760480377,1.50813968017149
2.90954773869347,1.70441535366699,-1.35361864976585,2,0.343655361640138,2,1,1.68293893204534,1.53354685667762
3.00502512562814,1.56905348869041,-1.35361864976585,2,0.30028943500105,2,1,1.68293893204534,1.56278268572212
3.10050251256281,1.43369162371382,-1.35361864976585,2,0.256923508361962,2,1,1.68293893204534,1.59346475259268
3.19597989949749,1.29832975873724,-1.35361864976585,2,0.213557581722875,2,1,1.68293893204534,1.61859600935872
3.29145728643216,1.16296789376065,-1.35361864976585,2,0.170191655083787,2,1,1.68293893204534,1.63891181126949
3.38693467336683,1.02760602878407,-1.35361864976585,2,0.126825728444699,2,1,1.68293893204534,1.65584978592769
3.48241206030151,0.892244163807482,-1.35361864976585,2,0.0834598018056116,2,1,1.68293893204534,1.6695490124796
3.57788944723618,0.756882298830897,-1.35361864976585,2,0.040093875166524,2,1,1.68293893204534,1.67879702348984
3.67336683417085,0.621520433854312,-1.35361864976585,2,-0.00327205147256371,2,1,1.68293893204534,1.68238135152302
3.76884422110553,0.486158568877727,-1.35361864976585,2,-0.0466379781116514,2,1,1.68293893204534,1.68268072309527
3.8643216080402,0.350796703901142,-1.35361864976585,2,-0.090003904750739,2,1,1.68293893204534,1.68287178096168
3.95979899497487,0.215434838924557,-1.35361864976585,2,-0.133369831389827,2,1,1.68293893204534,1.68293893204534
4.05527638190955,0.0800729739479721,-1.35361864976585,2,-0.176735758028914,2,1,1.68293893204534,1.68293893204534
4.15075376884422,-0.0552888910286129,-1.35361864976585,2,-0.220101684668002,2,1,1.68293893204534,1.68293893204534
4.24623115577889,-0.190650756005198,-1.35361864976585,2,-0.26346761130709,2,1,1.68293893204534,1.68293893204534
4.34170854271357,-0.326012620981783,-1.35361864976585,2,-0.306833537946177,2,1,1.68293893204534,1.68293893204534
4.43718592964824,-0.461374485958368,-1.35361864976585,2,-0.350199464585265,2,1,1.68293893204534,1.68293893204534
4.53266331658291,-0.596736350934952,-1.35361864976585,2,-0.393565391224353,2,1,1.68293893204534,1.68293893204534
4.62814070351759,-0.732098215911537,-1.35361864976585,2,-0.43693131786344,2,1,1.68293893204534,1.68293893204534
4.72361809045226,-0.867460080888122,-1.35361864976585,2,-0.480297244502528,2,1,1.68293893204534,1.68293893204534
4.81909547738693,-1.00282194586471,-1.35361864976585,2,-0.523663171141616,2,1,1.68293893204534,1.68293893204534
4.91457286432161,-1.13818381084129,-1.35361864976585,2,-0.567029097780703,2,1,1.68293893204534,1.68201963901069
5.01005025125628,-1.27354567581788,-1.35361864976585,2,-0.610395024419791,2,1,1.68293893204534,1.67969678445352
5.10552763819095,-1.40890754079446,-1.35361864976585,2,-0.653760951058879,2,1,1.68293893204534,1.67662290519406
5.20100502512563,-1.54426940577105,-1.35361864976585,2,-0.697126877697966,2,1,1.68293893204534,1.67042171807014
5.2964824120603,-1.67963127074763,-1.35361864976585,2,-0.740492804337054,2,1,1.68293893204534,1.65978105261695
5.39195979899498,-1.81499313572422,-1.35361864976585,2,-0.783858730976142,2,1,1.68293893204534,1.64694961470073
5.48743718592965,-1.9503550007008,-1.35361864976585,2,-0.827224657615229,2,1,1.68293893204534,1.63405516704072
5.58291457286432,-2.08571686567739,-1.35361864976585,2,-0.870590584254317,2,1,1.68293893204534,1.62026646093477
5.67839195979899,-2.22107873065397,-1.35361864976585,2,-0.913956510893405,2,1,1.68293893204534,1.60339368511706
5.77386934673367,-2.10809744361322,1.12981287040748,3,-0.877760657606024,2,1,1.50879989466409,1.5859385509887
